t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
15.14,-0.91481,0.06395,1.0114,0.0055346,0.0021451,0.69925,0.71485,0.014731,0.68131,-0.025966,-0.00052836,-0.052119,0.00028563,0.10586,-0.048123,-0.015164,0,0,0,0.073466,0.073467,0.073467,0.073465,-0.016381,-0.51032,0.0038966,-0.0097534,0.046158,0.013881
15.15,-0.91466,0.07076,1.0112,0.0057133,0.0019616,0.69869,0.7154,0.015788,0.6808,-0.026117,-0.0004576,-0.05207,0.00028538,0.1057,-0.053224,-0.015125,0,0,0,0.073466,0.073468,0.073468,0.073466,-0.016477,-0.50983,0.0040363,-0.0095307,0.050993,0.014068
15.16,-0.9145,0.077565,1.0109,0.005892,0.0017784,0.69812,0.71595,0.016845,0.68024,-0.026268,-0.0003868,-0.052015,0.00028511,0.10553,-0.05832,-0.015083,0,0,0,0.073467,0.073468,0.073469,0.073466,-0.016571,-0.5093,0.0041779,-0.009308,0.055824,0.014255
15.17,-0.91432,0.084365,1.0107,0.0060708,0.0015958,0.69756,0.7165,0.017899,0.67963,-0.026419,-0.00031597,-0.051956,0.00028482,0.10537,-0.06341,-0.015041,0,0,0,0.073467,0.073469,0.073469,0.073467,-0.016663,-0.50872,0.0043214,-0.0090853,0.06065,0.01444
15.18,-0.91414,0.091158,1.0104,0.0062497,0.0014135,0.69699,0.71705,0.018952,0.67897,-0.026569,-0.00024512,-0.051891,0.0002845,0.1052,-0.068494,-0.014997,0,0,0,0.073468,0.07347,0.07347,0.073467,-0.016753,-0.50809,0.0044667,-0.0088626,0.065472,0.014624
15.19,-0.91394,0.097944,1.0101,0.0064285,0.0012318,0.69642,0.7176,0.020003,0.67826,-0.026719,-0.00017426,-0.051822,0.00028415,0.10503,-0.073572,-0.014952,0,0,0,0.073468,0.07347,0.073471,0.073468,-0.016841,-0.50741,0.0046139,-0.0086399,0.07029,0.014808
15.2,-0.91374,0.10472,1.0099,0.0066074,0.0010506,0.69585,0.71815,0.021052,0.6775,-0.026868,-0.00010338,-0.051747,0.00028379,0.10486,-0.078642,-0.014905,0,0,0,0.073469,0.073471,0.073471,0.073468,-0.016926,-0.50668,0.0047629,-0.0084172,0.075101,0.01499
15.21,-0.91352,0.11149,1.0096,0.0067862,0.00086998,0.69528,0.71871,0.0221,0.67669,-0.027017,-3.2495e-05,-0.051667,0.00028339,0.10469,-0.083705,-0.014856,0,0,0,0.073469,0.073472,0.073472,0.073469,-0.017009,-0.50591,0.0049137,-0.0081946,0.079908,0.015172
15.22,-0.9133,0.11826,1.0093,0.006965,0.00068987,0.69471,0.71926,0.023146,0.67583,-0.027165,3.8385e-05,-0.051582,0.00028298,0.10452,-0.08876,-0.014806,0,0,0,0.07347,0.073473,0.073473,0.073469,-0.01709,-0.50508,0.0050663,-0.0079721,0.084708,0.015352
15.23,-0.91306,0.12501,1.0091,0.0071437,0.00051034,0.69413,0.71981,0.024191,0.67492,-0.027313,0.00010926,-0.051493,0.00028253,0.10435,-0.093807,-0.014755,0,0,0,0.07347,0.073473,0.073474,0.07347,-0.017168,-0.50421,0.0052207,-0.0077497,0.089502,0.015532
15.24,-0.91281,0.13175,1.0088,0.0073224,0.0003314,0.69355,0.72037,0.025233,0.67395,-0.027461,0.00018011,-0.051398,0.00028207,0.10418,-0.098844,-0.014702,0,0,0,0.073471,0.073474,0.073475,0.073471,-0.017245,-0.50329,0.0053769,-0.0075274,0.094289,0.01571
15.25,-0.91255,0.13849,1.0085,0.0075009,0.00015307,0.69297,0.72092,0.026274,0.67294,-0.027607,0.00025095,-0.051298,0.00028158,0.104,-0.10387,-0.014648,0,0,0,0.073472,0.073475,0.073475,0.073471,-0.017319,-0.50233,0.0055349,-0.0073053,0.099069,0.015887
15.26,-0.91229,0.14521,1.0082,0.0076794,-2.462e-05,0.69239,0.72148,0.027313,0.67187,-0.027753,0.00032175,-0.051193,0.00028106,0.10383,-0.10889,-0.014591,0,0,0,0.073473,0.073476,0.073476,0.073472,-0.017391,-0.50131,0.0056947,-0.0070833,0.10384,0.016063
15.27,-0.91201,0.15193,1.0079,0.0078577,-0.00020166,0.69181,0.72204,0.028351,0.67076,-0.027899,0.00039252,-0.051083,0.00028052,0.10366,-0.1139,-0.014534,0,0,0,0.073473,0.073477,0.073477,0.073473,-0.017461,-0.50025,0.0058562,-0.0068615,0.10861,0.016238
15.28,-0.91172,0.15863,1.0077,0.0080359,-0.00037802,0.69122,0.7226,0.029387,0.6696,-0.028044,0.00046325,-0.050968,0.00027996,0.10348,-0.1189,-0.014474,0,0,0,0.073474,0.073478,0.073478,0.073474,-0.017528,-0.49914,0.0060194,-0.0066398,0.11336,0.016411
15.29,-0.91142,0.16532,1.0074,0.008214,-0.00055369,0.69063,0.72316,0.03042,0.66838,-0.028189,0.00053392,-0.050848,0.00027937,0.10331,-0.12388,-0.014413,0,0,0,0.073475,0.073479,0.073479,0.073474,-0.017593,-0.49798,0.0061844,-0.0064184,0.11811,0.016584
15.3,-0.91111,0.172,1.0071,0.0083919,-0.00072864,0.69003,0.72373,0.031453,0.66712,-0.028332,0.00060454,-0.050723,0.00027876,0.10313,-0.12885,-0.014351,0,0,0,0.073476,0.07348,0.07348,0.073475,-0.017656,-0.49678,0.0063511,-0.0061972,0.12285,0.016755
15.31,-0.91079,0.17866,1.0068,0.0085696,-0.00090286,0.68944,0.72429,0.032483,0.66581,-0.028476,0.0006751,-0.050593,0.00027812,0.10295,-0.13382,-0.014286,0,0,0,0.073477,0.073481,0.073481,0.073476,-0.017717,-0.49553,0.0065195,-0.0059763,0.12758,0.016924
15.32,-0.91046,0.18531,1.0065,0.0087471,-0.0010763,0.68884,0.72486,0.033512,0.66444,-0.028618,0.00074558,-0.050458,0.00027746,0.10278,-0.13877,-0.01422,0,0,0,0.073478,0.073482,0.073482,0.073477,-0.017776,-0.49423,0.0066896,-0.0057557,0.1323,0.017093
15.33,-0.91012,0.19195,1.0062,0.0089243,-0.001249,0.68824,0.72543,0.034539,0.66303,-0.02876,0.00081598,-0.050318,0.00027678,0.1026,-0.1437,-0.014152,0,0,0,0.073479,0.073483,0.073484,0.073478,-0.017832,-0.49288,0.0068613,-0.0055353,0.13701,0.01726
15.34,-0.90977,0.19857,1.006,0.0091013,-0.0014209,0.68763,0.726,0.035564,0.66157,-0.028901,0.0008863,-0.050173,0.00027607,0.10242,-0.14862,-0.014083,0,0,0,0.07348,0.073484,0.073485,0.073479,-0.017887,-0.49149,0.0070348,-0.0053153,0.14171,0.017425
15.35,-0.90941,0.20518,1.0057,0.0092781,-0.001592,0.68702,0.72658,0.036587,0.66006,-0.029042,0.00095652,-0.050024,0.00027533,0.10224,-0.15353,-0.014012,0,0,0,0.073481,0.073486,0.073486,0.07348,-0.017939,-0.49005,0.0072098,-0.0050956,0.1464,0.017589
15.36,-0.90904,0.21177,1.0054,0.0094546,-0.0017622,0.68641,0.72716,0.037609,0.6585,-0.029181,0.0010266,-0.049869,0.00027457,0.10206,-0.15842,-0.013939,0,0,0,0.073482,0.073487,0.073487,0.073481,-0.017989,-0.48856,0.0073865,-0.0048762,0.15107,0.017752
15.37,-0.90866,0.21835,1.0051,0.0096309,-0.0019316,0.68579,0.72774,0.038628,0.65689,-0.02932,0.0010967,-0.049709,0.00027379,0.10188,-0.1633,-0.013864,0,0,0,0.073483,0.073488,0.073488,0.073482,-0.018036,-0.48702,0.0075649,-0.0046572,0.15574,0.017913
15.38,-0.90827,0.22491,1.0048,0.0098068,-0.0021001,0.68517,0.72832,0.039646,0.65523,-0.029459,0.0011665,-0.049545,0.00027298,0.1017,-0.16816,-0.013787,0,0,0,0.073484,0.073489,0.07349,0.073483,-0.018082,-0.48544,0.0077448,-0.0044386,0.16039,0.018073
15.39,-0.90786,0.23145,1.0045,0.0099824,-0.0022677,0.68454,0.7289,0.040662,0.65353,-0.029596,0.0012363,-0.049375,0.00027215,0.10152,-0.17301,-0.013709,0,0,0,0.073485,0.073491,0.073491,0.073484,-0.018125,-0.48382,0.0079263,-0.0042204,0.16504,0.018231
15.4,-0.90745,0.23798,1.0042,0.010158,-0.0024344,0.68391,0.72949,0.041676,0.65177,-0.029733,0.0013059,-0.049201,0.0002713,0.10134,-0.17784,-0.013629,0,0,0,0.073486,0.073492,0.073492,0.073485,-0.018166,-0.48214,0.0081094,-0.0040026,0.16967,0.018388
15.41,-0.90703,0.24449,1.0039,0.010333,-0.0026001,0.68327,0.73008,0.042689,0.64997,-0.029869,0.0013754,-0.049022,0.00027042,0.10116,-0.18265,-0.013547,0,0,0,0.073487,0.073493,0.073494,0.073486,-0.018205,-0.48042,0.0082941,-0.0037853,0.17428,0.018542
15.42,-0.9066,0.25098,1.0036,0.010507,-0.0027649,0.68263,0.73068,0.0437,0.64812,-0.030004,0.0014448,-0.048838,0.00026952,0.10097,-0.18745,-0.013463,0,0,0,0.073488,0.073495,0.073495,0.073488,-0.018242,-0.47866,0.0084803,-0.0035685,0.17888,0.018696
15.43,-0.90616,0.25745,1.0033,0.010681,-0.0029287,0.68199,0.73128,0.044708,0.64622,-0.030138,0.0015139,-0.048649,0.00026859,0.10079,-0.19223,-0.013377,0,0,0,0.07349,0.073496,0.073496,0.073489,-0.018276,-0.47685,0.008668,-0.0033521,0.18347,0.018847
15.44,-0.90571,0.2639,1.003,0.010855,-0.0030915,0.68134,0.73188,0.045715,0.64427,-0.030271,0.0015829,-0.048455,0.00026764,0.10061,-0.19699,-0.01329,0,0,0,0.073491,0.073497,0.073498,0.07349,-0.018309,-0.47499,0.0088572,-0.0031362,0.18805,0.018997
15.45,-0.90524,0.27034,1.0027,0.011029,-0.0032533,0.68068,0.73249,0.046721,0.64228,-0.030404,0.0016518,-0.048256,0.00026667,0.10042,-0.20173,-0.0132,0,0,0,0.073492,0.073499,0.073499,0.073491,-0.018339,-0.47308,0.0090479,-0.0029209,0.19261,0.019145
15.46,-0.90477,0.27675,1.0024,0.011202,-0.003414,0.68002,0.7331,0.047724,0.64024,-0.030535,0.0017204,-0.048053,0.00026567,0.10024,-0.20645,-0.013109,0,0,0,0.073494,0.0735,0.073501,0.073493,-0.018367,-0.47114,0.0092401,-0.0027061,0.19716,0.019292
15.47,-0.90429,0.28314,1.0021,0.011374,-0.0035736,0.67936,0.73371,0.048725,0.63815,-0.030666,0.0017888,-0.047845,0.00026465,0.10006,-0.21115,-0.013015,0,0,0,0.073495,0.073502,0.073502,0.073494,-0.018393,-0.46914,0.0094337,-0.0024918,0.20169,0.019436
15.48,-0.9038,0.28951,1.0018,0.011546,-0.0037322,0.67868,0.73433,0.049725,0.63602,-0.030796,0.0018571,-0.047632,0.00026361,0.099873,-0.21583,-0.01292,0,0,0,0.073496,0.073503,0.073504,0.073495,-0.018417,-0.4671,0.0096288,-0.0022782,0.2062,0.019579
15.49,-0.90329,0.29586,1.0015,0.011718,-0.0038896,0.678,0.73495,0.050723,0.63384,-0.030924,0.0019251,-0.047414,0.00026254,0.099689,-0.22049,-0.012823,0,0,0,0.073498,0.073505,0.073505,0.073497,-0.018439,-0.46502,0.0098253,-0.0020651,0.2107,0.01972
15.5,-0.90278,0.30219,1.0012,0.011889,-0.004046,0.67732,0.73558,0.051719,0.63161,-0.031052,0.0019929,-0.047192,0.00026145,0.099504,-0.22513,-0.012723,0,0,0,0.073499,0.073507,0.073507,0.073498,-0.018458,-0.46289,0.010023,-0.0018526,0.21519,0.019859
15.51,-0.90226,0.30849,1.0008,0.01206,-0.0042011,0.67663,0.73621,0.052713,0.62933,-0.031179,0.0020604,-0.046965,0.00026033,0.09932,-0.22975,-0.012622,0,0,0,0.073501,0.073508,0.073509,0.0735,-0.018476,-0.46071,0.010222,-0.0016408,0.21965,0.019996
15.52,-0.90173,0.31478,1.0005,0.01223,-0.0043551,0.67593,0.73685,0.053705,0.62701,-0.031304,0.0021277,-0.046733,0.0002592,0.099135,-0.23434,-0.012519,0,0,0,0.073502,0.07351,0.07351,0.073501,-0.018491,-0.45849,0.010423,-0.0014297,0.2241,0.020131
15.53,-0.90119,0.32103,1.0002,0.0124,-0.0045079,0.67523,0.73749,0.054696,0.62465,-0.031429,0.0021947,-0.046497,0.00025804,0.09895,-0.23892,-0.012414,0,0,0,0.073504,0.073512,0.073512,0.073503,-0.018504,-0.45623,0.010625,-0.0012192,0.22854,0.020265
15.54,-0.90063,0.32727,0.99991,0.012569,-0.0046595,0.67451,0.73814,0.055684,0.62223,-0.031553,0.0022615,-0.046256,0.00025685,0.098765,-0.24347,-0.012307,0,0,0,0.073505,0.073513,0.073514,0.073504,-0.018516,-0.45392,0.010828,-0.0010094,0.23295,0.020396
15.55,-0.90007,0.33348,0.99959,0.012737,-0.0048098,0.67379,0.73879,0.056671,0.61978,-0.031675,0.0023279,-0.04601,0.00025565,0.09858,-0.248,-0.012197,0,0,0,0.073507,0.073515,0.073516,0.073506,-0.018525,-0.45157,0.011033,-0.00080038,0.23735,0.020525
15.56,-0.8995,0.33966,0.99927,0.012905,-0.0049589,0.67307,0.73945,0.057656,0.61727,-0.031797,0.0023941,-0.045759,0.00025442,0.098394,-0.2525,-0.012086,0,0,0,0.073509,0.073517,0.073517,0.073507,-0.018532,-0.44918,0.011239,-0.00059205,0.24173,0.020652
15.57,-0.89892,0.34582,0.99895,0.013073,-0.0051066,0.67233,0.74012,0.058639,0.61473,-0.031917,0.00246,-0.045504,0.00025317,0.098209,-0.25698,-0.011972,0,0,0,0.07351,0.073519,0.073519,0.073509,-0.018537,-0.44674,0.011446,-0.00038447,0.24609,0.020777
15.58,-0.89833,0.35196,0.99863,0.01324,-0.0052531,0.67159,0.74079,0.05962,0.61214,-0.032036,0.0025255,-0.045245,0.00025189,0.098024,-0.26143,-0.011857,0,0,0,0.073512,0.07352,0.073521,0.073511,-0.018539,-0.44426,0.011654,-0.00017767,0.25043,0.0209
15.59,-0.89773,0.35807,0.99831,0.013406,-0.0053982,0.67084,0.74146,0.060599,0.6095,-0.032154,0.0025907,-0.04498,0.00025059,0.097838,-0.26586,-0.011739,0,0,0,0.073514,0.073522,0.073523,0.073512,-0.01854,-0.44173,0.011864,2.8337e-05,0.25475,0.021021
15.6,-0.89712,0.36415,0.99799,0.013571,-0.005542,0.67008,0.74214,0.061577,0.60682,-0.032271,0.0026556,-0.044712,0.00024927,0.097653,-0.27027,-0.01162,0,0,0,0.073515,0.073524,0.073525,0.073514,-0.018539,-0.43916,0.012075,0.00023354,0.25905,0.021139
15.61,-0.89649,0.3702,0.99767,0.013736,-0.0056844,0.66931,0.74283,0.062552,0.60409,-0.032387,0.0027201,-0.044438,0.00024793,0.097467,-0.27465,-0.011498,0,0,0,0.073517,0.073526,0.073527,0.073516,-0.018535,-0.43655,0.012287,0.0004379,0.26333,0.021256
15.62,-0.89586,0.37623,0.99734,0.013901,-0.0058254,0.66853,0.74353,0.063526,0.60133,-0.032501,0.0027842,-0.044161,0.00024657,0.097282,-0.279,-0.011374,0,0,0,0.073519,0.073528,0.073528,0.073517,-0.01853,-0.43389,0.0125,0.00064142,0.26759,0.02137
15.63,-0.89522,0.38223,0.99702,0.014065,-0.005965,0.66775,0.74423,0.064498,0.59851,-0.032614,0.002848,-0.043878,0.00024518,0.097097,-0.28332,-0.011248,0,0,0,0.073521,0.07353,0.07353,0.073519,-0.018523,-0.4312,0.012714,0.00084407,0.27183,0.021482
15.64,-0.89457,0.3882,0.99669,0.014228,-0.0061031,0.66695,0.74494,0.065468,0.59566,-0.032726,0.0029113,-0.043592,0.00024378,0.096912,-0.28762,-0.01112,0,0,0,0.073522,0.073532,0.073532,0.073521,-0.018513,-0.42846,0.01293,0.0010458,0.27605,0.021591
15.65,-0.89392,0.39414,0.99636,0.01439,-0.0062398,0.66614,0.74566,0.066436,0.59276,-0.032836,0.0029742,-0.0433,0.00024235,0.096727,-0.29189,-0.010989,0,0,0,0.073524,0.073534,0.073534,0.073523,-0.018502,-0.42568,0.013146,0.0012467,0.28025,0.021698
15.66,-0.89325,0.40006,0.99603,0.014552,-0.006375,0.66533,0.74638,0.067403,0.58982,-0.032946,0.0030367,-0.043005,0.00024089,0.096542,-0.29614,-0.010857,0,0,0,0.073526,0.073536,0.073536,0.073525,-0.018488,-0.42285,0.013364,0.0014466,0.28442,0.021803
15.67,-0.89257,0.40594,0.9957,0.014713,-0.0065086,0.6645,0.74712,0.068367,0.58684,-0.033053,0.0030987,-0.042705,0.00023942,0.096357,-0.30035,-0.010722,0,0,0,0.073528,0.073538,0.073538,0.073526,-0.018473,-0.41999,0.013582,0.0016456,0.28857,0.021905
15.68,-0.89188,0.41179,0.99537,0.014873,-0.0066408,0.66366,0.74786,0.06933,0.58381,-0.03316,0.0031602,-0.0424,0.00023793,0.096172,-0.30454,-0.010585,0,0,0,0.07353,0.07354,0.073541,0.073528,-0.018455,-0.41708,0.013802,0.0018436,0.2927,0.022005
15.69,-0.89118,0.41762,0.99504,0.015033,-0.0067713,0.66281,0.74861,0.070291,0.58075,-0.033265,0.0032213,-0.042092,0.00023641,0.095988,-0.30869,-0.010446,0,0,0,0.073532,0.073542,0.073543,0.07353,-0.018436,-0.41413,0.014022,0.0020406,0.29681,0.022103
15.7,-0.89047,0.42341,0.99471,0.015192,-0.0069003,0.66195,0.74936,0.071249,0.57764,-0.033369,0.0032819,-0.041778,0.00023487,0.095803,-0.31282,-0.010305,0,0,0,0.073534,0.073544,0.073545,0.073532,-0.018414,-0.41115,0.014244,0.0022367,0.30089,0.022198
15.71,-0.88976,0.42917,0.99437,0.01535,-0.0070276,0.66108,0.75013,0.072207,0.57449,-0.033471,0.0033419,-0.041461,0.00023332,0.095619,-0.31691,-0.010161,0,0,0,0.073536,0.073546,0.073547,0.073534,-0.018391,-0.40812,0.014466,0.0024317,0.30495,0.02229
15.72,-0.88903,0.4349,0.99404,0.015507,-0.0071533,0.66019,0.7509,0.073162,0.5713,-0.033572,0.0034014,-0.041139,0.00023174,0.095436,-0.32098,-0.010015,0,0,0,0.073538,0.073548,0.073549,0.073536,-0.018366,-0.40505,0.014689,0.0026257,0.30898,0.02238
15.73,-0.88829,0.44059,0.9937,0.015664,-0.0072774,0.65929,0.75169,0.074115,0.56807,-0.033672,0.0034604,-0.040814,0.00023014,0.095252,-0.32502,-0.0098672,0,0,0,0.07354,0.07355,0.073551,0.073538,-0.018339,-0.40194,0.014914,0.0028186,0.31299,0.022468
15.74,-0.88755,0.44626,0.99337,0.01582,-0.0073997,0.65838,0.75248,0.075067,0.5648,-0.033769,0.0035187,-0.040483,0.00022852,0.095069,-0.32902,-0.009717,0,0,0,0.073542,0.073552,0.073553,0.07354,-0.018309,-0.39879,0.015139,0.0030104,0.31698,0.022553
15.75,-0.88679,0.45189,0.99303,0.015975,-0.0075204,0.65746,0.75328,0.076017,0.56149,-0.033866,0.0035765,-0.040149,0.00022688,0.094886,-0.33299,-0.0095645,0,0,0,0.073544,0.073555,0.073556,0.073542,-0.018278,-0.3956,0.015365,0.0032011,0.32094,0.022635
15.76,-0.88603,0.45749,0.99269,0.016129,-0.0076393,0.65652,0.7541,0.076965,0.55814,-0.033961,0.0036336,-0.039811,0.00022522,0.094703,-0.33693,-0.0094097,0,0,0,0.073546,0.073557,0.073558,0.073544,-0.018245,-0.39237,0.015592,0.0033907,0.32487,0.022714
15.77,-0.88525,0.46305,0.99235,0.016283,-0.0077564,0.65557,0.75492,0.077911,0.55475,-0.034054,0.0036901,-0.039468,0.00022353,0.094521,-0.34084,-0.0092526,0,0,0,0.073548,0.073559,0.07356,0.073546,-0.018211,-0.3891,0.015819,0.0035792,0.32878,0.022791
15.78,-0.88447,0.46858,0.99201,0.016436,-0.0078718,0.6546,0.75575,0.078855,0.55133,-0.034146,0.003746,-0.039121,0.00022183,0.094339,-0.34471,-0.0090933,0,0,0,0.07355,0.073561,0.073562,0.073548,-0.018174,-0.38579,0.016047,0.0037665,0.33266,0.022865
15.79,-0.88367,0.47408,0.99167,0.016587,-0.0079853,0.65362,0.7566,0.079798,0.54786,-0.034236,0.0038011,-0.03877,0.00022011,0.094158,-0.34855,-0.0089317,0,0,0,0.073553,0.073564,0.073565,0.07355,-0.018135,-0.38245,0.016276,0.0039526,0.33651,0.022936
15.8,-0.88287,0.47954,0.99132,0.016739,-0.008097,0.65262,0.75746,0.080738,0.54435,-0.034324,0.0038555,-0.038415,0.00021837,0.093976,-0.35236,-0.0087678,0,0,0,0.073555,0.073566,0.073567,0.073553,-0.018095,-0.37906,0.016506,0.0041376,0.34034,0.023005
15.81,-0.88206,0.48497,0.99098,0.016889,-0.0082068,0.65161,0.75832,0.081677,0.54081,-0.034411,0.0039092,-0.038056,0.00021661,0.093796,-0.35614,-0.0086016,0,0,0,0.073557,0.073568,0.073569,0.073555,-0.018053,-0.37564,0.016736,0.0043213,0.34414,0.023071
15.82,-0.88124,0.49036,0.99063,0.017038,-0.0083147,0.65058,0.7592,0.082614,0.53723,-0.034496,0.0039621,-0.037693,0.00021483,0.093615,-0.35987,-0.008433,0,0,0,0.073559,0.07357,0.073572,0.073557,-0.018008,-0.37218,0.016967,0.0045038,0.34791,0.023133
15.83,-0.88041,0.49571,0.99029,0.017187,-0.0084207,0.64953,0.7601,0.083549,0.53361,-0.03458,0.0040143,-0.037326,0.00021303,0.093436,-0.36358,-0.0082622,0,0,0,0.073562,0.073573,0.073574,0.073559,-0.017962,-0.36868,0.017199,0.004685,0.35166,0.023193
15.84,-0.87957,0.50103,0.98994,0.017334,-0.0085247,0.64847,0.761,0.084483,0.52996,-0.034662,0.0040656,-0.036956,0.00021121,0.093256,-0.36725,-0.0080891,0,0,0,0.073564,0.073575,0.073577,0.073561,-0.017915,-0.36515,0.017431,0.004865,0.35537,0.023251
15.85,-0.87872,0.50631,0.9896,0.017481,-0.0086268,0.64738,0.76192,0.085414,0.52627,-0.034742,0.004116,-0.036581,0.00020938,0.093077,-0.37088,-0.0079136,0,0,0,0.073566,0.073578,0.073579,0.073564,-0.017865,-0.36157,0.017664,0.0050437,0.35906,0.023305
15.86,-0.87786,0.51155,0.98925,0.017627,-0.0087268,0.64628,0.76285,0.086344,0.52254,-0.03482,0.0041656,-0.036202,0.00020752,0.092899,-0.37448,-0.0077358,0,0,0,0.073568,0.07358,0.073581,0.073566,-0.017814,-0.35797,0.017897,0.005221,0.36271,0.023356
15.87,-0.87699,0.51676,0.9889,0.017772,-0.0088248,0.64516,0.76379,0.087272,0.51878,-0.034896,0.0042143,-0.03582,0.00020565,0.092721,-0.37804,-0.0075556,0,0,0,0.073571,0.073582,0.073584,0.073568,-0.017761,-0.35432,0.018131,0.0053971,0.36634,0.023404
15.88,-0.87611,0.52193,0.98855,0.017917,-0.0089207,0.64402,0.76475,0.088199,0.51498,-0.034971,0.004262,-0.035433,0.00020376,0.092544,-0.38157,-0.0073732,0,0,0,0.073573,0.073585,0.073586,0.07357,-0.017706,-0.35064,0.018365,0.0055717,0.36994,0.023449
15.89,-0.87523,0.52706,0.9882,0.01806,-0.0090145,0.64286,0.76572,0.089123,0.51115,-0.035044,0.0043088,-0.035043,0.00020184,0.092367,-0.38505,-0.0071883,0,0,0,0.073575,0.073587,0.073589,0.073573,-0.017649,-0.34692,0.0186,0.0057451,0.3735,0.023491
15.9,-0.87433,0.53215,0.98785,0.018202,-0.0091062,0.64168,0.76671,0.090046,0.50728,-0.035115,0.0043546,-0.034649,0.00019992,0.092191,-0.3885,-0.0070011,0,0,0,0.073578,0.07359,0.073591,0.073575,-0.017591,-0.34317,0.018835,0.005917,0.37704,0.02353
15.91,-0.87343,0.5372,0.9875,0.018344,-0.0091957,0.64047,0.76771,0.090967,0.50338,-0.035184,0.0043993,-0.034252,0.00019797,0.092015,-0.39192,-0.0068116,0,0,0,0.07358,0.073592,0.073594,0.073577,-0.017531,-0.33938,0.019071,0.0060875,0.38054,0.023566
15.92,-0.87251,0.54222,0.98715,0.018485,-0.0092831,0.63925,0.76872,0.091886,0.49944,-0.035251,0.0044429,-0.03385,0.00019601,0.09184,-0.39529,-0.0066197,0,0,0,0.073583,0.073595,0.073596,0.07358,-0.017469,-0.33556,0.019307,0.0062566,0.38402,0.023599
15.93,-0.87159,0.54719,0.98679,0.018624,-0.0093682,0.638,0.76976,0.092804,0.49547,-0.035316,0.0044854,-0.033445,0.00019402,0.091666,-0.39863,-0.0064255,0,0,0,0.073585,0.073597,0.073599,0.073582,-0.017406,-0.3317,0.019543,0.0064243,0.38746,0.023628
15.94,-0.87066,0.55213,0.98644,0.018763,-0.009451,0.63672,0.77081,0.09372,0.49147,-0.03538,0.0045268,-0.033037,0.00019203,0.091492,-0.40193,-0.0062289,0,0,0,0.073588,0.0736,0.073602,0.073584,-0.017341,-0.32781,0.019779,0.0065904,0.39087,0.023655
15.95,-0.86971,0.55702,0.98609,0.018901,-0.0095315,0.63542,0.77187,0.094634,0.48744,-0.035441,0.0045669,-0.032625,0.00019001,0.091319,-0.40518,-0.0060299,0,0,0,0.07359,0.073602,0.073604,0.073587,-0.017274,-0.32388,0.020016,0.0067551,0.39424,0.023678
15.96,-0.86876,0.56188,0.98573,0.019038,-0.0096097,0.6341,0.77296,0.095546,0.48337,-0.0355,0.0046058,-0.032209,0.00018798,0.091146,-0.4084,-0.0058286,0,0,0,0.073592,0.073605,0.073607,0.073589,-0.017206,-0.31992,0.020253,0.0069183,0.39759,0.023698
15.97,-0.8678,0.56669,0.98538,0.019174,-0.0096856,0.63275,0.77406,0.096457,0.47927,-0.035557,0.0046435,-0.03179,0.00018593,0.090975,-0.41158,-0.0056248,0,0,0,0.073595,0.073607,0.073609,0.073592,-0.017136,-0.31593,0.02049,0.00708,0.4009,0.023714
15.98,-0.86683,0.57146,0.98502,0.019309,-0.009759,0.63137,0.77518,0.097366,0.47514,-0.035613,0.0046798,-0.031367,0.00018386,0.090804,-0.41472,-0.0054188,0,0,0,0.073597,0.07361,0.073612,0.073594,-0.017064,-0.31191,0.020727,0.0072402,0.40417,0.023727
15.99,-0.86586,0.57619,0.98466,0.019443,-0.00983,0.62997,0.77631,0.098273,0.47097,-0.035666,0.0047147,-0.030941,0.00018178,0.090633,-0.41782,-0.0052103,0,0,0,0.0736,0.073612,0.073615,0.073597,-0.016991,-0.30785,0.020964,0.0073987,0.40742,0.023737
16,-0.86487,0.58088,0.98431,0.019577,-0.0098986,0.62854,0.77747,0.099178,0.46678,-0.035717,0.0047482,-0.030512,0.00017968,0.090464,-0.42088,-0.0049995,0,0,0,0.073603,0.073615,0.073617,0.073599,-0.016916,-0.30376,0.021202,0.0075557,0.41062,0.023744
16.01,-0.86387,0.58553,0.98395,0.019709,-0.0099646,0.62707,0.77865,0.10008,0.46256,-0.035766,0.0047802,-0.030079,0.00017757,0.090295,-0.4239,-0.0047863,0,0,0,0.073605,0.073617,0.07362,0.073601,-0.01684,-0.29964,0.021439,0.0077111,0.4138,0.023747
16.02,-0.86287,0.59013,0.98359,0.01984,-0.010028,0.62558,0.77985,0.10098,0.4583,-0.035813,0.0048106,-0.029643,0.00017544,0.090127,-0.42687,-0.0045707,0,0,0,0.073608,0.07362,0.073622,0.073604,-0.016762,-0.29548,0.021677,0.0078649,0.41693,0.023746
16.03,-0.86185,0.59469,0.98323,0.019971,-0.010089,0.62405,0.78106,0.10188,0.45402,-0.035857,0.0048395,-0.029204,0.0001733,0.08996,-0.4298,-0.0043527,0,0,0,0.07361,0.073623,0.073625,0.073606,-0.016682,-0.2913,0.021914,0.008017,0.42004,0.023742
